Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE,Finish Line Red,FWD,26580,0.0,26580.0,Factory to port,True,DealerHold,JTNC4MBEXP3208294,O'Brien Toyota,IN
2023,XSE,Wind Chill Pearl,FWD,26580,0.0,26580.0,Factory to port,False,Available,JTNC4MBEXP3208392,Headquarter Toyota,FL
2023,XSE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,26580,0.0,26580.0,Port to dealer,False,DealerHold,JTNC4MBEXP3208473,David Wilson's Toyota and Scion of Las Vegas,NV
2023,XSE,Midnight Black Metallic,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208487,Ball Toyota of Charleston,WV
2023,XSE,Classic Silver Metallic,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208540,Schaumburg Toyota,IL
2023,XSE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208585,Steven Toyota,VA
2023,XSE,Wind Chill Pearl,FWD,26580,0.0,26580.0,Factory to port,False,Available,JTNC4MBEXP3208635,Toyota of Orlando,FL
2023,XSE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208845,Germain Toyota of Columbus,OH
2023,XSE,Wind Chill Pearl,FWD,26580,0.0,26580.0,Factory to port,False,DealerHold,JTNC4MBEXP3208876,Elmore Toyota,CA
2023,XSE,Wind Chill Pearl,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208957,Monken Toyota of Mt. Vernon,IL
2023,XSE,Midnight Black Metallic,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3208991,Fitzgerald Toyota Gaithersburg,MD
2023,XSE,Midnight Black Metallic,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3209140,Toyota of North Hollywood,CA
2023,XSE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3209297,Hendrick Toyota Merriam,KS
2023,XSE,Magnetic Gray Metallic,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3209333,Kendall Toyota of Bend,OR
2023,XSE,Finish Line Red with Midnight Black Metallic roof,FWD,26580,0.0,26580.0,Factory to port,False,,JTNC4MBEXP3209350,Sheehy Toyota of Fredericksburg,VA
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE0P3203528,"Hellman Toyota, Inc.",CO
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE0P3204937,New Country Toyota of Westport,CT
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3205733,Limbaugh Toyota,AL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3205893,Hutchinson Toyota of Albany,GA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3206011,Butler Toyota,GA
2023,SE,Wind Chill Pearl,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE0P3206090,Expressway Toyota,MA
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,At dealer,False,Available,JTND4MBE0P3206140,Stevens Creek Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE0P3206249,Orland Toyota,IL
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,Port to dealer,True,Available,JTND4MBE0P3206400,St. Cloud Toyota,MN
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,At dealer,True,DealerHold,JTND4MBE0P3206414,Ira Toyota,MA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE0P3206431,Victory Toyota of Midtown,IL
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3206543,Ramey Toyota,WV
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE0P3206591,Heiser Toyota,WI
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3206669,Toyota of Greer,SC
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3206705,Ed Martin Toyota,IN
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3206798,Atlanta Toyota,GA
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,1995.0,25150.0,At dealer,True,DealerHold,JTND4MBE0P3206820,Cavender Toyota,TX
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,3570.0,26725.0,Factory to port,False,,JTND4MBE0P3206901,Gateway Toyota,NJ
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE0P3207109,Mac Haik Toyota,TX
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207224,Don Wood Toyota,OH
2023,SE,Finish Line Red,FWD,23155,1978.0,25133.0,Port to dealer,False,,JTND4MBE0P3207241,Chuck Hutton Toyota,TN
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207269,McDaniel Toyota,OH
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3207336,Rolling Hills Toyota,MO
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3207370,Pauly Toyota,IL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3207398,New Country Toyota of Clifton Park,NY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207403,Peppers Toyota,TN
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207465,Victory Toyota of San Bruno,CA
2023,SE,Finish Line Red,FWD,23155,1695.0,24850.0,Port to dealer,False,,JTND4MBE0P3207496,Findlay Toyota Prescott,AZ
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3207515,Joe Machens Toyota,MO
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207529,Elko Toyota,NV
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3207546,"Glen Motors, Inc.",NJ
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3207577,Napleton's Toyota of Urbana,IL
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE0P3207630,Mike Calvert Toyota,TX
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3207644,AutoNation Toyota Corpus Christi,TX
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3207675,Imperial Toyota,MA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3207711,Toyota of Southern Maryland,MD
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3207742,South Hills Toyota,PA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3207868,Waldorf Toyota,MD
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3207899,Griffin Toyota,NC
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3207904,Royal South Toyota,IN
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3207983,Big Two Toyota of Chandler,AZ
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3207997,Family Toyota of Arlington,TX
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3208017,Hendrick Toyota Merriam,KS
2023,SE,Classic Silver Metallic,FWD,23155,1790.0,24945.0,Factory to port,False,,JTND4MBE0P3208048,Liberty Toyota,NJ
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3208096,City Toyota,CA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208101,Conicelli Toyota of Springfield,PA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3208129,Thayer Toyota,OH
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3208163,Toyota of Gladstone,OR
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208177,"Stapp Interstate Toyota, Inc.",CO
2023,SE,Inferno,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3208194,Sheehy Toyota of Laurel,MD
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208308,Temecula Valley Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208437,Fremont Toyota,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3208440,Haley Toyota of Richmond,VA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3208471,Rick Hendrick Toyota,NC
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3208602,Toyota of Denton,TX
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208678,Toyota of The Desert,CA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3208731,Greenville Toyota,NC
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3208759,DeLuca Toyota,FL
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3208857,Herb Chambers Toyota of Auburn,MA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208874,Toyota of Hackensack,NJ
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208891,Hillside Toyota,NY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208910,Koons Easton Toyota,MD
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3208924,Smithtown Toyota,NY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3208955,Maguire Toyota,NY
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209023,Toyota of Massapequa,NY
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE0P3209054,Fred Anderson Toyota of Charleston,SC
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209071,Five Star Toyota,WA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209104,Sam Leman Toyota Bloomington,IL
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE0P3209166,Toyota of Anaheim,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209247,York Toyota,ME
2023,SE,Wind Chill Pearl,FWD,23155,1295.0,24450.0,Factory to port,False,,JTND4MBE0P3209278,Jimmy Vasser Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3209300,Rochester Toyota,MN
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE0P3209359,Maplewood Toyota,MN
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE0P3209409,Toyota Carlsbad,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209412,Claremont Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE0P3209510,Krause Toyota,PA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE1P3205515,Millennium Toyota,NY
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE1P3206311,New Country Toyota of Saratoga Springs,NY
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,At dealer,True,,JTND4MBE1P3206356,Star Toyota of Bayside,NY
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3206602,Preston Toyota,PA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE1P3206759,Stone Mountain Toyota,GA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE1P3206809,Empire Toyota,NY
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE1P3206826,Boch Toyota,MA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE1P3206874,North Park Toyota of San Antonio,TX
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3206969,Valdosta Toyota,GA
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3207216,Toyota of Warsaw,IN
2023,SE,Finish Line Red,FWD,23155,2488.0,25643.0,Factory to port,False,Available,JTND4MBE1P3207457,Toyota of Plano,TX
2023,SE,Inferno,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3207510,Findlay Toyota Flagstaff,AZ
2023,SE,Inferno,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE1P3207667,Carlock Toyota of Tupelo,MS
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3207684,Groove Toyota,CO
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3207801,Merced Toyota,CA
2023,SE,Inferno,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3207846,Toyota Carlsbad,CA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE1P3207863,Harr Toyota,MA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3207930,North Bakersfield Toyota,CA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3208026,Kokomo Toyota,IN
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208060,Toyota Universe,NJ
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208088,Boch Toyota South,MA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE1P3208091,Key West Toyota,FL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE1P3208110,Toyota Carlsbad,CA
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3208172,Green Toyota,IL
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE1P3208253,Dowling Toyota of Litchfield,CT
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208348,Younger Toyota,MD
2023,SE,Ice Cap,FWD,23155,2777.0,25932.0,Port to dealer,True,DealerHold,JTND4MBE1P3208382,AutoNation Toyota Buena Park,CA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208415,Heritage Toyota,VT
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,True,,JTND4MBE1P3208432,Towne Toyota,NJ
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE1P3208494,Westbury Toyota,NY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208639,DCH Brunswick Toyota,NJ
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208656,"Cedar Rapids Toyota, Inc.",IA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208673,Baxter Toyota of Lincoln,NE
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE1P3208754,Zanesville Toyota,OH
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE1P3208804,Putnam Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,True,,JTND4MBE1P3208883,Wilson Toyota,IA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3208902,Warrenton Toyota,VA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209046,Toyota of Escondido,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE1P3209063,Toyota West,OH
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209077,Golling Toyota of Warren,MI
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209144,Right Toyota,AZ
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209175,Byers Toyota,OH
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209189,Toyota of The Desert,CA
2023,SE,Classic Silver Metallic,FWD,23155,2082.0,25237.0,Factory to port,False,,JTND4MBE1P3209192,Toyota World of Clinton,NJ
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209225,Claremont Toyota,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE1P3209273,Teton Toyota,ID
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE1P3209452,Toyota of Muskegon,MI
2023,SE,Midnight Black Metallic,FWD,23005,0.0,23005.0,At dealer,False,Available,JTND4MBE2P3203272,Okoboji Toyota,IA
2023,SE,Finish Line Red,FWD,23005,649.0,23654.0,At dealer,False,,JTND4MBE2P3204826,Fort's Toyota of Pekin,IL
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE2P3205331,Fordham Toyota,NY
2023,SE,Blue Crush Metallic,FWD,23005,0.0,23005.0,At dealer,False,Available,JTND4MBE2P3205622,Moses Toyota,WV
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE2P3205989,Colonial Toyota,CT
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE2P3206009,Lia Toyota of Colonie,NY
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,At dealer,True,DealerHold,JTND4MBE2P3206107,Koons Easton Toyota,MD
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,At dealer,True,DealerHold,JTND4MBE2P3206124,Toyota of Watertown,MA
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE2P3206267,Atlantic Toyota,NY
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,Port to dealer,False,Available,JTND4MBE2P3206365,Coggins Toyota of Bennington,VT
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE2P3206592,Buckeye Toyota,OH
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE2P3206737,Toyota of Vineland,NJ
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE2P3206785,Scott Will Toyota of Sumter,SC
2023,SE,Magnetic Gray Metallic,FWD,23155,1895.0,25050.0,Factory to port,True,Available,JTND4MBE2P3206799,Jim Norton Toyota,OK
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3206804,Shottenkirk Toyota Weatherford,TX
2023,SE,Classic Silver Metallic,FWD,23155,1298.0,24453.0,At dealer,False,,JTND4MBE2P3206818,Sunshine Toyota,MI
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE2P3206866,Stadium Toyota,FL
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3206883,Toyota of Dallas,TX
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3206947,Queensboro Toyota,NY
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,True,,JTND4MBE2P3206950,Faulkner Toyota,PA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3206981,Right Toyota,AZ
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE2P3206995,Seeger Toyota of St. Robert,MO
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE2P3207029,Toyota of Muskegon,MI
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,True,,JTND4MBE2P3207063,Hoselton Toyota,NY
2023,SE,Midnight Black Metallic,FWD,23155,2495.0,25650.0,Factory to port,False,Available,JTND4MBE2P3207239,Fred Haas Toyota World,TX
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3207256,McGee Toyota,MA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3207337,Toyota of Dartmouth,MA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE2P3207466,City Toyota,CA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3207676,Carlson Toyota,MN
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE2P3207709,Fort Wayne Toyota,IN
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3207788,Dan Hecht Chevrolet/Toyota,IL
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE2P3207807,Tony Divino Toyota,UT
2023,SE,Finish Line Red,FWD,23155,1392.0,24547.0,Factory to port,False,Available,JTND4MBE2P3207905,Toyota of Irving,TX
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE2P3207922,Metro Toyota,MI
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3208004,Sloane Toyota of Malvern,PA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE2P3208150,Tustin Toyota,CA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3208164,Toyota of Tampa Bay,FL
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3208228,Mount Airy Toyota,NC
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3208245,Toyota of Batavia,NY
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE2P3208259,Jeff Wyler Toyota of Springfield,OH
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3208309,Toyota of Morristown,NJ
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE2P3208357,Toyota of Gladstone,OR
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208441,Sunrise Toyota,NY
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208469,Toyota of Dartmouth,MA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208519,Toyota of Lancaster,CA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3208598,Big Two Toyota of Chandler,AZ
2023,SE,Ice Cap,FWD,23155,1290.0,24445.0,Port to dealer,False,,JTND4MBE2P3208603,Toyota of Redlands,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3208634,North Park Toyota of San Antonio,TX
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208651,Hall Toyota Elizabeth City,NC
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,1899.0,25054.0,Factory to port,False,,JTND4MBE2P3208682,Frank Fletcher Toyota,MO
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208701,Toyota of Greensburg,PA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3208715,Franklin Toyota,GA
