Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU22D525,Hillside Toyota,NY
2023,LE,Celestial Silver Metallic,FWD,26320,1790.0,28110.0,Factory to port,False,,4T1C11AK5PU22D718,Shore Toyota,NJ
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU22E108,Penn Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,1790.0,28110.0,Factory to port,False,,4T1C11AK5PU22E853,Liberty Toyota,NJ
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23A474,Toyota of Greensboro,NC
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23B897,Eastern Shore Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23D133,Eastern Shore Toyota,AL
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU23D228,Schaumburg Toyota,IL
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU23D259,Prestige Toyota of Ramsey,NJ
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU23D262,Ardmore Toyota,PA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23E346,Mark Jacobson Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23E427,Fred Anderson Toyota of Asheville,NC
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU23E668,Johnson City Toyota,TN
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU23E671,Serra Toyota,AL
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU23F478,Westbury Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU24B247,Limbaugh Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU24B555,Newburgh Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU24B586,Limbaugh Toyota,AL
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU24D810,Northtown Toyota,NY
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU25A028,Stokes Toyota Hilton Head,SC
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU25A059,Peter Boulware Toyota,FL
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU25F908,Bob Tyler Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU25G105,Route 22 Toyota,NJ
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU25G251,Shore Toyota,NJ
2023,LE,Midnight Black Metallic,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK5PU802980,Toyota of Greenville,SC
2023,LE,Celestial Silver Metallic,FWD,26220,0.0,26220.0,Port to dealer,False,,4T1C11AK5PU810058,Heritage Toyota Owings Mills,MD
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK5PU810335,Pinehurst Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,699.0,27019.0,At dealer,True,Available,4T1C11AK5PU810397,Landers Toyota,AR
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU810691,TeamOne Toyota of Gadsden,AL
2023,LE,Predawn Gray Mica,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK5PU811484,Principle Toyota,TN
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,True,Available,4T1C11AK5PU812117,Supreme Toyota of Hammond,LA
2023,LE,Midnight Black Metallic,FWD,26220,2895.0,29115.0,Factory to port,False,Available,4T1C11AK5PU812568,Jim Norton Toyota,OK
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU812733,Johnstons Toyota,NY
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU813025,Supreme Toyota of Hammond,LA
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK5PU813056,Peter Boulware Toyota,FL
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK5PU813963,Priority Toyota Springfield,VA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK5PU814160,Prestige Toyota of Ramsey,NJ
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU814238,Fred Anderson Toyota of Charleston,SC
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK5PU814319,Sheehy Toyota of Stafford,VA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK5PU814451,Toyota of Bowie,MD
2023,LE,Ice Cap,FWD,26220,0.0,26220.0,Port to dealer,False,DealerHold,4T1C11AK5PU814479,Spitzer Toyota,PA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU814532,Mark Jacobson Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK5PU814854,Modern Toyota,NC
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK5PU814868,Mark Jacobson Toyota,NC
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,True,DealerHold,4T1C11AK5PU814966,Sloane Toyota of Philadelphia,PA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK5PU815163,Toyota City,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU815275,Cobb County Toyota,GA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK5PU815308,Miller Toyota,VA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU815311,Cobb County Toyota,GA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,True,DealerHold,4T1C11AK5PU815485,Fitzgerald Toyota Gaithersburg,MD
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK5PU815583,Sloane Toyota of Glenside,PA
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU815616,Cherokee County Toyota,GA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU815681,Flow Toyota of Statesville,NC
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,True,,4T1C11AK5PU815759,Mechanicsville Toyota,VA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK5PU815941,Toyota of Greensboro,NC
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU815972,Dan Cava's Toyota World,WV
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK5PU816121,Toyota of La Crosse,WI
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU816457,Modern Toyota,NC
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,DealerHold,4T1C11AK5PU816636,Beaman Toyota,TN
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU816992,Red River Toyota,AR
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK5PU817060,McDonough Toyota,VA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU817186,LaGrange Toyota,GA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,Available,4T1C11AK5PU817284,Price Toyota,DE
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK5PU817446,Newburgh Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK5PU817737,Kirk Toyota,MS
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK5PU817852,Ourisman Chantilly Toyota,VA
2023,LE,Predawn Gray Mica,FWD,26220,0.0,26220.0,At dealer,False,,4T1C11AK6PU146594,Quality Toyota,MN
2023,LE,Celestial Silver Metallic,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK6PU156087,Fred Anderson Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK6PU157157,Cloninger Toyota,NC
2023,LE,Predawn Gray Mica,FWD,26220,0.0,26220.0,Port to dealer,False,,4T1C11AK6PU157384,Quality Toyota,MN
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU160219,Valdosta Toyota,GA
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU160589,Hubert Vester Toyota of Wilson,NC
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU160611,Bob Tyler Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,True,Available,4T1C11AK6PU160799,J. Allen Toyota,MS
2023,LE,Predawn Gray Mica,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK6PU160995,Fitzgerald Toyota Gaithersburg,MD
2023,LE,Ice Cap,FWD,26320,1495.0,27815.0,Factory to port,False,Available,4T1C11AK6PU161323,Price LeBlanc Toyota,LA
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU161614,Atlanta Toyota,GA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU161709,Atlanta Toyota,GA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU162746,Atlanta Toyota,GA
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,DealerHold,4T1C11AK6PU163024,Post Oak Toyota,OK
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,True,DealerHold,4T1C11AK6PU163377,Post Oak Toyota,OK
2023,LE,Ice Cap,FWD,26320,699.0,27019.0,At dealer,False,Available,4T1C11AK6PU163380,Landers Toyota,AR
2023,LE,Predawn Gray Mica,FWD,26320,2094.0,28414.0,At dealer,False,Available,4T1C11AK6PU164335,Jim Hudson Toyota,SC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU164349,Greenville Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU164836,Northtown Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU165212,Hillside Toyota,NY
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK6PU165288,Conicelli Toyota,PA
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU165579,Hendrick Toyota Concord,NC
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU165694,Toyota of Fort Walton Beach,FL
2023,LE,Midnight Black Metallic,FWD,26320,2895.0,29215.0,Factory to port,False,Available,4T1C11AK6PU165789,Jim Norton Toyota,OK
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU165856,Toyota of North Charlotte,NC
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU166277,Sheehy Toyota of Laurel,MD
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU166358,Gray-Daniels Toyota,MS
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU167171,Pohanka Toyota of Salisbury,MD
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU167185,Cobb County Toyota,GA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU167199,Millennium Toyota,NY
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU167302,Bondy's Enterprise Toyota,AL
2023,LE,Ice Cap,FWD,26320,499.0,26819.0,Factory to port,False,DealerHold,4T1C11AK6PU167347,Caldwell Toyota,AR
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU167767,O'Brien Toyota,IN
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU167834,Supreme Toyota of Hammond,LA
2023,LE,Ice Edge,FWD,26220,0.0,26220.0,Port to dealer,False,,4T1C11AK6PU168028,Lia Toyota of Colonie,NY
2023,LE,Ice Cap,FWD,26220,2250.0,28470.0,Port to dealer,True,,4T1C11AK6PU168076,Toyota of Manhattan,NY
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU168238,Mike Johnson's Hickory Toyota,NC
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU168286,Mike Johnson's Hickory Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU168305,Lugoff Toyota,SC
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU168515,Steet Toyota,NY
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK6PU168580,Northtown Toyota,NY
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU168742,Thornhill Toyota,WV
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU169079,Northtown Toyota,NY
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK6PU169115,Brunswick Toyota,OH
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU169177,DARCARS Toyota,MD
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,Available,4T1C11AK6PU169213,Priority Toyota Hampton,VA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU169258,Bob Tyler Toyota,FL
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,Factory to port,False,DealerHold,4T1C11AK6PU20A626,Faulkner Toyota,PA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU20C716,McGeorge Toyota,VA
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU20D297,Westbury Toyota,NY
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU20E336,Romano Toyota,NY
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU20F728,Faulkner Toyota,PA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU21B061,Hendrick Toyota North Charleston,SC
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21B769,Route 22 Toyota,NJ
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21D019,Advantage Toyota of River Oaks,IL
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21D750,Westbury Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21E347,Toyota of Hackensack,NJ
2023,LE,Ice Cap,FWD,26320,1895.0,28215.0,Factory to port,False,Available,4T1C11AK6PU21E381,Jim Norton Toyota,OK
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21E395,Toyota of Boardman,OH
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21E400,Watermark Toyota,KY
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21F255,"Glen Motors, Inc.",NJ
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU21F448,Elgin Toyota,IL
2023,LE,Celestial Silver Metallic,FWD,26320,299.0,26619.0,Factory to port,True,,4T1C11AK6PU21F465,Team Toyota,PA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU21F997,Towne Toyota,NJ
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU22A570,Rohrich Toyota,PA
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU22B041,Hendrick Toyota North Charleston,SC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU22B380,Romano Toyota,NY
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU22D467,Eastern Shore Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU22D503,Butler Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU22D601,Palmer's Airport Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU22E358,Peter Boulware Toyota,FL
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,True,,4T1C11AK6PU22E425,Hoselton Toyota,NY
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU22E649,Hillside Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU22E831,Bill Penney Toyota,AL
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU23A631,Lowe Toyota of Warner Robins,GA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU23B875,Romano Toyota,NY
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,DealerHold,4T1C11AK6PU23C038,Interstate Toyota,NY
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU23D111,Eastern Shore Toyota,AL
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU23D190,Elgin Toyota,IL
2023,LE,Ice Edge,FWD,26320,0.0,26320.0,Factory to port,False,DealerHold,4T1C11AK6PU23D254,Orland Toyota,IL
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU23E551,Towne Toyota,NJ
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU24A947,Nalley Toyota Union City,GA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU24A950,"Molle Toyota, Inc.",MO
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU24B094,Heart City Toyota,IN
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU24B340,Peter Boulware Toyota,FL
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU24D413,Hillside Toyota,NY
2023,LE,Reservoir Blue,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU24D489,West Herr Toyota of Williamsville,NY
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU25C550,Toyota of Muncie,IN
2023,LE,Supersonic Red,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU25C659,Toyota of Fort Walton Beach,FL
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU25E184,Toyota of Hackensack,NJ
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU25F948,Bay Ridge Toyota,NY
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU25G064,Stone Mountain Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,26220,2250.0,28470.0,Port to dealer,False,DealerHold,4T1C11AK6PU801238,Toyota of Manhattan,NY
2023,LE,Predawn Gray Mica,FWD,26220,0.0,26220.0,At dealer,False,Available,4T1C11AK6PU809615,Jim Coleman Toyota,MD
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU809792,Pinehurst Toyota,NC
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU810313,Carlock Toyota of Tupelo,MS
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU810344,Butler Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Port to dealer,False,Available,4T1C11AK6PU810361,Carlock Toyota of Tupelo,MS
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU810814,AutoNation Toyota Mall of Georgia,GA
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU811137,Toyota of Rock Hill,SC
2023,LE,Ice Cap,FWD,26320,2488.0,28808.0,Factory to port,True,DealerHold,4T1C11AK6PU811283,Toyota of Plano,TX
2023,LE,Predawn Gray Mica,FWD,26320,699.0,27019.0,At dealer,False,Available,4T1C11AK6PU811686,Landers Toyota,AR
2023,LE,Ice Cap,FWD,26320,1995.0,28315.0,At dealer,True,DealerHold,4T1C11AK6PU811770,All Star Toyota of Baton Rouge,LA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU812109,Jim Ellis Toyota of McDonough,GA
2023,LE,Ice Cap,FWD,26320,2895.0,29215.0,Factory to port,False,Available,4T1C11AK6PU813020,Jim Norton Toyota,OK
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU813065,Stone Mountain Toyota,GA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,,4T1C11AK6PU813261,New Holland Toyota,PA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU813275,Moses Toyota,WV
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,,4T1C11AK6PU813857,Peter Boulware Toyota,FL
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK6PU813969,Sheehy Toyota of Laurel,MD
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU814085,Toyota of Greenville,SC
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,At dealer,False,Available,4T1C11AK6PU814121,Florence Toyota,SC
2023,LE,Midnight Black Metallic,FWD,26320,2299.0,28619.0,At dealer,False,Available,4T1C11AK6PU814359,Russ Darrow Toyota,WI
2023,LE,Celestial Silver Metallic,FWD,26320,0.0,26320.0,Port to dealer,True,DealerHold,4T1C11AK6PU814412,Faulkner Toyota,PA
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU814443,DARCARS Toyota,MD
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Port to dealer,False,DealerHold,4T1C11AK6PU814894,Motorworld Toyota,PA
2023,LE,Ice Cap,FWD,26220,0.0,26220.0,Port to dealer,False,,4T1C11AK6PU814975,C F Schwartz Toyota,DE
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU815625,Hillside Toyota,NY
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU815687,Hendrick Toyota Wilmington,NC
2023,LE,Midnight Black Metallic,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU815740,Nalley Toyota Stonecrest,GA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU815933,Stone Mountain Toyota,GA
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU816029,Pinehurst Toyota,NC
2023,LE,Ice Cap,FWD,26320,0.0,26320.0,Factory to port,False,Available,4T1C11AK6PU816080,Rick Hendrick Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,26320,1895.0,28215.0,Factory to port,False,Available,4T1C11AK6PU816175,Jim Norton Toyota,OK
2023,LE,Predawn Gray Mica,FWD,26320,0.0,26320.0,Port to dealer,False,,4T1C11AK6PU816340,Sloane Toyota of Philadelphia,PA
