Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV1PW376575,Ourisman Chantilly Toyota,VA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW376639,Toyota of North Charlotte,NC
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV1PW377077,St. Cloud Toyota,MN
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PW377225,Advantage Toyota,WV
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PW377712,Rochester Toyota,MN
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PW377841,Le Mieux & Son Toyota,WI
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PW378049,Ball Toyota of Charleston,WV
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PW378553,Sheehy Toyota of Fredericksburg,VA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PW378682,Koch 33 Toyota,PA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PW378746,Chester Berg Toyota,MN
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PW378830,Toyota of Dartmouth,MA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PW378892,Spitzer Toyota,PA
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PW378911,Acton Toyota of Littleton,MA
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PW379380,Ourisman Chantilly Toyota,VA
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PW379430,A-1 Toyota,CT
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PW379668,Fitzgerald Toyota Gaithersburg,MD
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC24F760,Dahl Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PC24H654,Jones Toyota,MD
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC24K854,802 Toyota,VT
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC25F043,Basil Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC25H777,McGee Toyota of Claremont,NH
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV2PC25I816,Luther Brookdale Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PC25I850,Bommarito Toyota,MO
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV2PC26E681,Toyota of Greenville,SC
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PC26E714,Westbury Toyota,NY
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC26I276,802 Toyota,VT
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV2PC27F955,Wilson Toyota,IA
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PC28F059,East Coast Toyota,NJ
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC360452,First Team Toyota,VA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC360726,Romano Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PC360743,Dahl Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC360855,Spitzer Toyota,PA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC361519,Motorworld Toyota,PA
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV2PC361973,Marion Toyota,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC362234,Sheehy Toyota of Stafford,VA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PC362699,Sam Leman Toyota Bloomington,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC362928,Toyota of Gallatin,TN
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,At dealer,False,Available,2T3A1RFV2PC363013,Central Maine Toyota,ME
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC363593,Seeger Toyota,MO
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,At dealer,False,,2T3A1RFV2PC363657,Schaumburg Toyota,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC363805,Ramey Toyota,WV
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC363884,Woburn Toyota,MA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV2PC364307,Bay Ridge Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC364310,DCH Freehold Toyota,NJ
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PC364534,Koons Westminster Toyota,MD
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC364615,Don Moore Toyota,KY
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,At dealer,True,,2T3A1RFV2PC364680,Lia Toyota,MA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC364761,Berlin City Toyota of Portland,ME
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PC364985,Rochester Toyota,MN
2023,XLE Premium,Silver Sky Metallic,AWD,34075,698.0,34773.0,Port to dealer,True,DealerHold,2T3A1RFV2PC364999,Newbold Toyota,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PC365313,Andy Mohr Toyota,IN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC365943,Faith's Toyota Ford,VT
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PC365991,Ira Toyota of Manchester,NH
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW24J007,Pauly Toyota,IL
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW24J041,Victory Toyota of Midtown,IL
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW24K142,Berlin City Toyota of Portland,ME
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV2PW24K190,Atlanta Toyota,GA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV2PW25D954,Team Toyota,OH
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV2PW25G692,Faulkner Toyota,PA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW25G756,Ciocca Toyota of Williamsport,PA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV2PW25I412,Ardmore Toyota,PA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PW25K041,Anderson-Weber Toyota,IA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV2PW25K055,Voss Toyota,OH
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV2PW26D965,Tansky Sawmill Toyota,OH
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW26G347,Westbury Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PW26I602,Orland Toyota,IL
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW26I664,Toyota of Warsaw,IN
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW27E223,Green Toyota,IL
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV2PW27E402,Schaumburg Toyota,IL
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW27E447,Toyota of Merrillville,IN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW27E478,Bill Page Toyota,VA
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW27E562,Toyota of Mankato,MN
2023,XLE Premium,Wind Chill Pearl,AWD,34075,299.0,34374.0,Factory to port,True,Available,2T3A1RFV2PW27G831,Team Toyota,PA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW27H736,Preston Toyota,PA
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV2PW28E573,Middletown Toyota,CT
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW28F710,Towne Toyota,NJ
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW28H277,Sunrise Toyota,NY
2023,XLE Premium,Lunar Rock,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV2PW365066,Penn Toyota,NY
2023,XLE Premium,Wind Chill Pearl,AWD,33775,0.0,33775.0,At dealer,True,,2T3A1RFV2PW367061,Bay Ridge Toyota,NY
2023,XLE Premium,Ruby Flare Pearl,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV2PW368114,Empire Toyota of Huntington,NY
2023,XLE Premium,Wind Chill Pearl,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV2PW370378,Ball Toyota of Charleston,WV
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV2PW373099,Uebelhor Toyota,IN
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV2PW373183,Rudy Luther Toyota,MN
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,At dealer,False,Available,2T3A1RFV2PW373202,Sunrise Toyota North,NY
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,At dealer,True,DealerHold,2T3A1RFV2PW373359,Shelor Toyota,VA
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,At dealer,True,DealerHold,2T3A1RFV2PW373555,Toyota of Bowling Green,KY
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV2PW373569,Carlson Toyota,MN
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW374009,Ball Toyota of Charleston,WV
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW374012,Hertrich Toyota,DE
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,At dealer,True,DealerHold,2T3A1RFV2PW374267,Toyota of Portsmouth,NH
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV2PW374480,Ourisman Fairfax Toyota,VA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PW375970,Bill Estes Toyota,IN
2023,XLE Premium,Blueprint,AWD,34075,1990.0,36065.0,Port to dealer,True,,2T3A1RFV2PW376598,East Madison Toyota,WI
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV2PW376603,Hartford Toyota,CT
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW376973,Millennium Toyota,NY
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV2PW377783,Loyalty Toyota,VA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW378030,Lia Toyota of Rockland,NY
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW378187,Green Toyota,IL
2023,XLE Premium,Blueprint,AWD,34075,1978.0,36053.0,Port to dealer,False,,2T3A1RFV2PW378304,Chuck Hutton Toyota,TN
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW378531,Tansky Sawmill Toyota,OH
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV2PW378643,McGee Toyota of Dudley,MA
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV2PW378741,Beck Toyota,IN
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW379050,Ball Toyota of Charleston,WV
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW379226,Conicelli Toyota of Springfield,PA
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW379324,Buckhannon Toyota,WV
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV2PW379338,Chicago Northside Toyota,IL
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV2PW379355,Cobb County Toyota,GA
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PW379386,Bennett Toyota of Lebanon,PA
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV2PW379484,Ardmore Toyota,PA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC24K944,Monken Toyota of Mt. Vernon,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC25H786,Pauly Toyota,IL
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV3PC25I839,Hendrick Toyota Wilmington,NC
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV3PC26F547,Anderson-Weber Toyota,IA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC26F595,Ourisman Chantilly Toyota,VA
2023,XLE Premium,Midnight Black Metallic,AWD,34075,3990.0,38065.0,Factory to port,False,,2T3A1RFV3PC26K045,Gateway Toyota,NJ
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV3PC26K076,Luther Brookdale Toyota,MN
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV3PC27D289,McGeorge Toyota,VA
2023,XLE Premium,Silver Sky Metallic,AWD,34075,2594.0,36669.0,Factory to port,False,,2T3A1RFV3PC27D342,Hudson Toyota,NJ
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV3PC27F396,Toyota of Muscatine,IA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC27G158,Hillside Toyota,NY
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC27H505,Toyota of Wausau,WI
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC27H522,Schaumburg Toyota,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV3PC28E941,Northtown Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PC28E969,Route 22 Toyota,NJ
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV3PC28K389,Towne Toyota,NJ
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC358869,Priority Toyota,VA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC360640,Boch Toyota,MA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV3PC360914,Toyota of Kingsport,TN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC360928,Irwin Toyota,NH
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV3PC361187,Ourisman Chantilly Toyota,VA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC361402,Ken Ganley Toyota Akron,OH
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC361707,Rudy Luther Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC361853,Del Toyota,PA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC362341,Imperial Toyota,MA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,1274.0,35349.0,Port to dealer,False,,2T3A1RFV3PC362372,Tom Wood Toyota,IN
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC362954,Toyota of Lincolnwood,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV3PC363022,Maplewood Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC363067,Schaumburg Toyota,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC363487,Toyota on Nicholasville,KY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC363702,St. Charles Toyota,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC363778,Zanesville Toyota,OH
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC364154,Berglund Toyota,VA
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV3PC364199,Johnson City Toyota,TN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC364266,Bill Estes Toyota,IN
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC364364,Romeo Toyota of Glens Falls,NY
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC364400,Rudy Luther Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV3PC364557,Newark Toyotaworld,DE
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,895.0,34970.0,Port to dealer,False,,2T3A1RFV3PC365479,Bennett Toyota,PA
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV3PC365790,Rochester Toyota,MN
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC365935,Sheehy Toyota of Fredericksburg,VA
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV3PC365966,Victory Toyota of Midtown,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV3PC366115,Kenny Kent Toyota,IN
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV3PC366163,Jim Robinson Toyota,WV
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV3PC366230,Performance Motors Toyota,PA
2023,XLE Premium,Blueprint,AWD,34075,698.0,34773.0,Factory to port,False,,2T3A1RFV3PW24E051,Newbold Toyota,IL
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW24G432,Pauly Toyota,IL
2023,XLE Premium,Midnight Black Metallic,AWD,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV3PW24G950,Chicago Northside Toyota,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,True,Available,2T3A1RFV3PW24I939,Byers Toyota,OH
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW24J050,Paul Miller Toyota of West Caldwell,NJ
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV3PW24K117,Toyota of Muscatine,IA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV3PW24K120,St. Charles Toyota,IL
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW24K148,Romano Toyota,NY
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW25G376,Toyota of Muskegon,MI
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW25G765,Walker Toyota,OH
2023,XLE Premium,Silver Sky Metallic,AWD,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV3PW25K050,Schaumburg Toyota,IL
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV3PW26D893,Kolosso Toyota,WI
2023,XLE Premium,Magnetic Gray Metallic,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW26D960,Toyota of Muskegon,MI
2023,XLE Premium,Ruby Flare Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW26G664,Toyota of Colchester,CT
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW26G731,Ourisman Fairfax Toyota,VA
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW27E263,Kokomo Toyota,IN
2023,XLE Premium,Lunar Rock,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW27E442,Chicago Northside Toyota,IL
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW27G837,John Roberts Toyota,TN
2023,XLE Premium,Blueprint,AWD,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV3PW27H647,Stephen Toyota,CT
2023,XLE Premium,Blueprint,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV3PW364864,Toyota of Stamford,CT
2023,XLE Premium,Wind Chill Pearl,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV3PW365061,Island Toyota,NY
2023,XLE Premium,Lunar Rock,AWD,33775,0.0,33775.0,Port to dealer,False,,2T3A1RFV3PW365254,Sunrise Toyota,NY
2023,XLE Premium,Wind Chill Pearl,AWD,33775,0.0,33775.0,Port to dealer,False,DealerHold,2T3A1RFV3PW366033,Toyota Universe,NJ
2023,XLE Premium,Wind Chill Pearl,AWD,33775,0.0,33775.0,Port to dealer,True,DealerHold,2T3A1RFV3PW369191,Atlantic Toyota,MA
2023,XLE Premium,Ruby Flare Pearl,AWD,33775,0.0,33775.0,At dealer,False,Available,2T3A1RFV3PW371460,K.C. Summers Toyota,IL
2023,XLE Premium,Wind Chill Pearl,AWD,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV3PW373483,Ruda Chevrolet/Toyota,WI
